 2459229.32211   13.471   0.068   Lulin (SLT)
 2459229.32439   13.470   0.072   Lulin (SLT)
 2459229.32672   13.476   0.065   Lulin (SLT)
 2459229.32902   13.479   0.075   Lulin (SLT)
 2459229.33130   13.483   0.078   Lulin (SLT)
 2459229.33358   13.480   0.081   Lulin (SLT)
 2459229.33587   13.471   0.080   Lulin (SLT)
 2459229.33815   13.475   0.079   Lulin (SLT)
 2459232.20877   13.199   0.087   Lulin (SLT)
 2459232.21106   13.195   0.093   Lulin (SLT)
 2459232.21334   13.197   0.084   Lulin (SLT)
 2459232.21561   13.188   0.076   Lulin (SLT)
 2459232.21791   13.184   0.074   Lulin (SLT)
 2459232.22032   13.187   0.081   Lulin (SLT)
 2459232.22260   13.191   0.078   Lulin (SLT)
 2459232.22488   13.188   0.074   Lulin (SLT)
 2459232.22716   13.194   0.081   Lulin (SLT)
 2459232.22944   13.192   0.075   Lulin (SLT)
 2459232.27234   13.152   0.069   Lulin (SLT)
 2459232.27463   13.154   0.074   Lulin (SLT)
 2459232.27692   13.139   0.060   Lulin (SLT)
 2459232.27920   13.151   0.076   Lulin (SLT)
 2459232.28147   13.146   0.068   Lulin (SLT)
 2459232.28376   13.156   0.071   Lulin (SLT)
 2459232.28617   13.131   0.065   Lulin (SLT)
 2459232.28844   13.150   0.067   Lulin (SLT)
 2459232.29072   13.148   0.072   Lulin (SLT)
 2459232.29300   13.139   0.068   Lulin (SLT)
 2459232.29543   13.140   0.066   Lulin (SLT)
 2459232.29771   13.146   0.067   Lulin (SLT)
 2459232.30000   13.135   0.066   Lulin (SLT)
 2459232.30228   13.133   0.067   Lulin (SLT)
 2459232.30456   13.129   0.063   Lulin (SLT)
 2459232.30684   13.129   0.069   Lulin (SLT)
 2459232.30912   13.121   0.062   Lulin (SLT)
 2459232.31141   13.125   0.062   Lulin (SLT)
 2459232.31391   13.101   0.063   Lulin (SLT)
 2459232.31619   13.105   0.065   Lulin (SLT)
 2459232.31847   13.102   0.060   Lulin (SLT)
 2459232.32076   13.110   0.064   Lulin (SLT)
 2459232.32304   13.109   0.061   Lulin (SLT)
 2459232.32534   13.111   0.066   Lulin (SLT)
 2459232.32763   13.114   0.068   Lulin (SLT)
 2459232.32991   13.110   0.068   Lulin (SLT)
 2459232.33236   13.107   0.062   Lulin (SLT)
 2459232.33464   13.119   0.068   Lulin (SLT)
 2459232.33693   13.115   0.065   Lulin (SLT)
 2459232.33922   13.107   0.064   Lulin (SLT)
 2459232.34150   13.111   0.074   Lulin (SLT)
 2459232.34378   13.108   0.074   Lulin (SLT)
 2459232.34606   13.123   0.072   Lulin (SLT)
 2459232.34834   13.125   0.076   Lulin (SLT)
 2459232.35081   13.106   0.065   Lulin (SLT)
 2459232.35310   13.113   0.066   Lulin (SLT)
 2459232.35539   13.113   0.067   Lulin (SLT)
 2459232.35767   13.111   0.069   Lulin (SLT)
 2459232.35995   13.116   0.079   Lulin (SLT)
 2459232.36223   13.102   0.071   Lulin (SLT)
 2459232.36451   13.113   0.078   Lulin (SLT)
 2459234.14786   13.194   0.050   Lulin (SLT)
 2459234.15015   13.196   0.057   Lulin (SLT)
 2459234.15243   13.202   0.079   Lulin (SLT)
 2459234.15471   13.201   0.077   Lulin (SLT)
 2459234.15703   13.198   0.069   Lulin (SLT)
 2459234.15931   13.203   0.085   Lulin (SLT)
 2459234.16160   13.200   0.080   Lulin (SLT)
 2459234.16388   13.201   0.084   Lulin (SLT)
 2459234.16616   13.207   0.079   Lulin (SLT)
 2459234.16844   13.192   0.054   Lulin (SLT)
 2459234.17073   13.199   0.075   Lulin (SLT)
 2459234.17302   13.205   0.071   Lulin (SLT)
 2459234.21209   13.191   0.079   Lulin (SLT)
 2459234.21437   13.179   0.072   Lulin (SLT)
 2459234.21666   13.183   0.079   Lulin (SLT)
 2459234.21896   13.185   0.080   Lulin (SLT)
 2459234.22124   13.179   0.080   Lulin (SLT)
 2459234.22353   13.174   0.071   Lulin (SLT)
 2459234.22582   13.168   0.065   Lulin (SLT)
 2459234.22809   13.176   0.076   Lulin (SLT)
 2459234.23038   13.169   0.071   Lulin (SLT)
 2459234.23266   13.173   0.071   Lulin (SLT)
 2459234.23494   13.179   0.079   Lulin (SLT)
 2459234.23722   13.172   0.082   Lulin (SLT)
 2459234.23959   13.169   0.082   Lulin (SLT)
 2459234.24187   13.177   0.077   Lulin (SLT)
 2459234.24416   13.166   0.076   Lulin (SLT)
 2459234.24644   13.165   0.078   Lulin (SLT)
 2459234.24872   13.165   0.080   Lulin (SLT)
 2459234.25100   13.161   0.077   Lulin (SLT)
 2459234.25329   13.167   0.077   Lulin (SLT)
 2459234.25557   13.160   0.076   Lulin (SLT)
 2459234.25785   13.162   0.060   Lulin (SLT)
 2459234.26013   13.156   0.075   Lulin (SLT)
 2459234.26241   13.151   0.078   Lulin (SLT)
 2459234.26469   13.153   0.070   Lulin (SLT)
 2459234.26697   13.157   0.077   Lulin (SLT)
 2459234.26926   13.151   0.078   Lulin (SLT)
 2459234.27155   13.152   0.081   Lulin (SLT)
 2459234.27384   13.147   0.082   Lulin (SLT)
 2459234.27612   13.150   0.083   Lulin (SLT)
 2459234.27847   13.154   0.075   Lulin (SLT)
 2459234.28076   13.146   0.058   Lulin (SLT)
 2459234.28304   13.154   0.083   Lulin (SLT)
 2459234.28532   13.146   0.081   Lulin (SLT)
 2459234.28762   13.136   0.063   Lulin (SLT)
 2459234.28990   13.143   0.080   Lulin (SLT)
 2459234.29219   13.146   0.080   Lulin (SLT)
 2459234.29449   13.146   0.083   Lulin (SLT)
 2459234.29677   13.142   0.071   Lulin (SLT)
 2459234.29905   13.142   0.075   Lulin (SLT)
 2459234.30133   13.145   0.081   Lulin (SLT)
 2459234.30361   13.141   0.081   Lulin (SLT)
 2459234.30589   13.140   0.081   Lulin (SLT)
 2459234.30818   13.137   0.080   Lulin (SLT)
 2459234.31047   13.145   0.075   Lulin (SLT)
 2459234.31275   13.133   0.068   Lulin (SLT)
 2459234.31503   13.136   0.055   Lulin (SLT)
 2459234.31731   13.139   0.080   Lulin (SLT)
 2459234.31959   13.140   0.071   Lulin (SLT)
 2459234.32189   13.141   0.078   Lulin (SLT)
 2459234.32417   13.136   0.069   Lulin (SLT)
 2459235.24292   13.231   0.079   Lulin (SLT)
 2459235.24522   13.224   0.070   Lulin (SLT)
 2459235.24751   13.228   0.081   Lulin (SLT)
 2459235.24979   13.218   0.075   Lulin (SLT)
 2459235.25212   13.217   0.078   Lulin (SLT)
 2459235.25441   13.224   0.074   Lulin (SLT)
 2459235.25670   13.225   0.080   Lulin (SLT)
 2459235.25898   13.216   0.069   Lulin (SLT)
 2459235.26126   13.219   0.070   Lulin (SLT)
 2459235.26355   13.215   0.067   Lulin (SLT)
 2459235.26584   13.228   0.081   Lulin (SLT)
 2459235.26819   13.224   0.054   Lulin (SLT)
 2459235.27049   13.220   0.044   Lulin (SLT)
 2459237.34352   12.932   0.069   Lulin (SLT)
 2459237.34582   12.938   0.056   Lulin (SLT)
 2459238.18713   13.210   0.076   Lulin (SLT)
 2459238.18942   13.215   0.079   Lulin (SLT)
 2459238.28733   13.182   0.081   Lulin (SLT)
 2459238.28962   13.190   0.073   Lulin (SLT)
 2459239.20324   12.929   0.080   Lulin (SLT)
 2459239.20553   12.918   0.082   Lulin (SLT)
 2459239.30645   12.873   0.069   Lulin (SLT)
 2459239.30874   12.870   0.074   Lulin (SLT)
 2459240.20115   12.930   0.072   Lulin (SLT)
 2459240.20345   12.926   0.082   Lulin (SLT)
 2459240.30535   12.895   0.049   Lulin (SLT)
 2459240.30763   12.877   0.053   Lulin (SLT)
 2459241.12543   13.014   0.053   Lulin (SLT)
 2459241.12772   13.014   0.068   Lulin (SLT)
 2459241.25867   13.125   0.078   Lulin (SLT)
 2459241.26097   13.120   0.083   Lulin (SLT)
 2459242.17400   13.043   0.083   Lulin (SLT)
 2459242.17630   12.991   0.069   Lulin (SLT)
 2459244.24394   13.319   0.080   Lulin (SLT)
 2459244.24623   13.293   0.072   Lulin (SLT)
 2459245.01368   13.170   0.048   Lulin (SLT)
 2459245.01598   13.172   0.051   Lulin (SLT)
 2459246.14375   13.107   0.070   Lulin (SLT)
 2459246.14605   13.111   0.068   Lulin (SLT)
 2459246.35722   13.025   0.057   Lulin (SLT)
 2459246.35951   13.029   0.055   Lulin (SLT)
 2459275.13796   12.703   0.086   Lulin (SLT)
 2459275.14025   12.701   0.081   Lulin (SLT)
 2459275.26896   12.770   0.079   Lulin (SLT)
 2459275.27125   12.750   0.117   Lulin (SLT)
 2459277.11280   12.680   0.080   Lulin (SLT)
 2459277.11509   12.690   0.069   Lulin (SLT)
 2459284.08936   12.479   0.074   Lulin (SLT)
 2459284.09166   12.488   0.080   Lulin (SLT)
 2459285.11278   12.581   0.082   Lulin (SLT)
 2459285.11506   12.567   0.080   Lulin (SLT)
 2459286.18647   12.582   0.080   Lulin (SLT)
 2459286.18875   12.561   0.078   Lulin (SLT)
 2459286.19103   12.564   0.073   Lulin (SLT)
 2459286.19331   12.569   0.074   Lulin (SLT)
 2459286.19559   12.580   0.078   Lulin (SLT)
 2459286.19786   12.553   0.069   Lulin (SLT)
 2459286.20014   12.563   0.070   Lulin (SLT)
 2459286.20242   12.560   0.069   Lulin (SLT)
 2459286.20470   12.563   0.069   Lulin (SLT)
 2459286.20712   12.568   0.076   Lulin (SLT)
 2459286.20940   12.593   0.075   Lulin (SLT)
 2459286.21168   12.598   0.077   Lulin (SLT)
 2459286.21396   12.598   0.079   Lulin (SLT)
 2459286.21624   12.591   0.075   Lulin (SLT)
 2459286.21852   12.586   0.070   Lulin (SLT)
 2459286.22080   12.581   0.067   Lulin (SLT)
 2459286.22308   12.584   0.077   Lulin (SLT)
 2459286.22536   12.590   0.078   Lulin (SLT)
 2459286.22764   12.578   0.072   Lulin (SLT)
 2459286.22992   12.594   0.080   Lulin (SLT)
 2459286.23220   12.605   0.082   Lulin (SLT)
 2459286.23447   12.630   0.071   Lulin (SLT)
 2459286.23675   12.652   0.055   Lulin (SLT)
 2459286.23904   12.627   0.073   Lulin (SLT)
 2459286.24132   12.636   0.069   Lulin (SLT)
 2459286.24359   12.627   0.076   Lulin (SLT)
 2459286.24588   12.640   0.059   Lulin (SLT)
 2459286.24816   12.682   0.047   Lulin (SLT)
 2459286.33222   12.691   0.053   Lulin (SLT)
 2459286.33450   12.677   0.061   Lulin (SLT)
 2459286.33679   12.680   0.058   Lulin (SLT)
 2459288.15900   12.545   0.071   Lulin (SLT)
 2459288.16130   12.548   0.076   Lulin (SLT)
 2459288.30177   12.541   0.055   Lulin (SLT)
 2459288.30407   12.524   0.057   Lulin (SLT)
 2459289.06984   12.642   0.082   Lulin (SLT)
 2459289.07213   12.623   0.085   Lulin (SLT)
 2459290.07709   12.315   0.087   Lulin (SLT)
 2459290.07955   12.319   0.079   Lulin (SLT)
 2459291.11486   12.193   0.083   Lulin (SLT)
 2459291.11716   12.215   0.072   Lulin (SLT)
 2459292.06164   12.496   0.083   Lulin (SLT)
 2459292.06407   12.497   0.078   Lulin (SLT)
 2459293.06157   12.431   0.061   Lulin (SLT)
 2459293.06387   12.455   0.060   Lulin (SLT)
 2459294.09255   12.620   0.082   Lulin (SLT)
 2459294.09484   12.594   0.071   Lulin (SLT)
 2459295.12465   12.627   0.053   Lulin (SLT)
 2459295.12694   12.617   0.053   Lulin (SLT)
 2459299.04200   12.814   0.107   Lulin (SLT)
 2459299.04429   12.816   0.089   Lulin (SLT)
 2459301.01145   12.792   0.097   Lulin (SLT)
 2459301.01374   12.775   0.105   Lulin (SLT)
 2459302.01600   12.650   0.094   Lulin (SLT)
 2459302.01829   12.653   0.088   Lulin (SLT)
 2459303.00765   12.468   0.101   Lulin (SLT)
 2459303.00994   12.457   0.101   Lulin (SLT)
 2459310.07215   12.562   0.085   Lulin (SLT)
 2459310.07444   12.563   0.084   Lulin (SLT)
 2459310.10609   12.545   0.085   Lulin (SLT)
 2459310.10838   12.540   0.085   Lulin (SLT)
 2459310.11066   12.544   0.084   Lulin (SLT)
 2459310.12858   12.530   0.083   Lulin (SLT)
 2459310.13087   12.517   0.087   Lulin (SLT)
 2459310.13314   12.513   0.089   Lulin (SLT)
 2459310.13542   12.518   0.084   Lulin (SLT)
 2459310.13770   12.515   0.086   Lulin (SLT)
 2459310.13998   12.520   0.086   Lulin (SLT)
 2459310.14225   12.514   0.084   Lulin (SLT)
 2459310.14454   12.509   0.087   Lulin (SLT)
 2459310.14682   12.509   0.088   Lulin (SLT)
 2459310.14925   12.506   0.085   Lulin (SLT)
 2459310.15154   12.509   0.091   Lulin (SLT)
 2459310.15382   12.506   0.084   Lulin (SLT)
 2459310.15610   12.513   0.082   Lulin (SLT)
 2459310.15839   12.518   0.079   Lulin (SLT)
 2459310.16067   12.505   0.079   Lulin (SLT)
 2459310.16296   12.511   0.081   Lulin (SLT)
 2459310.16633   12.512   0.076   Lulin (SLT)
 2459310.16862   12.522   0.072   Lulin (SLT)
 2459310.17090   12.536   0.065   Lulin (SLT)
 2459310.17318   12.518   0.073   Lulin (SLT)
 2459310.17546   12.524   0.063   Lulin (SLT)
 2459310.18866   12.514   0.066   Lulin (SLT)
 2459310.19095   12.507   0.064   Lulin (SLT)
 2459310.19324   12.512   0.070   Lulin (SLT)
 2459310.19552   12.514   0.063   Lulin (SLT)
 2459310.19780   12.521   0.060   Lulin (SLT)
 2459310.20007   12.503   0.066   Lulin (SLT)
 2459310.20235   12.512   0.061   Lulin (SLT)
 2459310.20463   12.505   0.057   Lulin (SLT)
 2459310.20692   12.500   0.064   Lulin (SLT)
 2459310.20920   12.496   0.069   Lulin (SLT)
 2459310.21147   12.490   0.072   Lulin (SLT)
 2459310.21375   12.496   0.060   Lulin (SLT)
 2459310.21604   12.494   0.065   Lulin (SLT)
 2459310.21831   12.497   0.066   Lulin (SLT)
 2459310.22059   12.509   0.057   Lulin (SLT)
 2459310.22288   12.519   0.059   Lulin (SLT)
 2459310.23100   12.491   0.052   Lulin (SLT)
 2459310.23329   12.485   0.054   Lulin (SLT)
 2459310.23557   12.487   0.053   Lulin (SLT)
 2459310.23786   12.492   0.055   Lulin (SLT)
 2459310.24013   12.479   0.057   Lulin (SLT)
 2459310.24242   12.493   0.051   Lulin (SLT)
 2459310.24470   12.490   0.054   Lulin (SLT)
 2459310.24698   12.494   0.051   Lulin (SLT)
 2459310.24927   12.494   0.055   Lulin (SLT)
 2459310.25155   12.489   0.051   Lulin (SLT)
 2459310.25383   12.490   0.055   Lulin (SLT)
 2459310.25612   12.482   0.065   Lulin (SLT)
 2459310.25840   12.478   0.036   Lulin (SLT)
 2459310.26069   12.463   0.033   Lulin (SLT)
 2459310.26299   12.473   0.038   Lulin (SLT)
 2459310.26528   12.482   0.049   Lulin (SLT)
 2459310.26757   12.489   0.056   Lulin (SLT)
 2459310.26986   12.498   0.051   Lulin (SLT)
 2459310.27215   12.484   0.052   Lulin (SLT)
 2459310.27443   12.492   0.054   Lulin (SLT)
 2459310.27674   12.493   0.053   Lulin (SLT)
 2459310.27903   12.491   0.060   Lulin (SLT)
 2459310.28138   12.495   0.053   Lulin (SLT)
 2459310.28389   12.487   0.054   Lulin (SLT)
 2459310.28633   12.497   0.054   Lulin (SLT)
 2459311.01749   12.188   0.080   Lulin (SLT)
 2459311.01978   12.206   0.073   Lulin (SLT)
 2459312.07816   12.753   0.072   Lulin (SLT)
 2459312.08052   12.743   0.077   Lulin (SLT)
 2459315.09617   12.184   0.088   Lulin (SLT)
 2459315.09846   12.172   0.087   Lulin (SLT)
 2459315.15458   12.214   0.079   Lulin (SLT)
 2459315.15687   12.239   0.081   Lulin (SLT)
 2459316.15462   12.464   0.082   Lulin (SLT)
 2459316.15691   12.463   0.086   Lulin (SLT)
 2459317.02469   12.454   0.070   Lulin (SLT)
 2459317.02712   12.525   0.062   Lulin (SLT)
 2459318.04420   12.274   0.083   Lulin (SLT)
 2459318.04649   12.280   0.076   Lulin (SLT)
 2459319.10372   12.068   0.076   Lulin (SLT)
 2459319.10602   12.069   0.077   Lulin (SLT)
 2459321.03284   12.508   0.099   Lulin (SLT)
 2459321.03513   12.499   0.080   Lulin (SLT)
 2459322.15902   12.452   0.076   Lulin (SLT)
 2459322.16130   12.452   0.079   Lulin (SLT)
 2459335.01979   12.723   0.073   Lulin (SLT)
 2459335.02208   12.725   0.071   Lulin (SLT)
 2459341.02833   12.725   0.088   Lulin (SLT)
 2459341.03063   12.724   0.088   Lulin (SLT)
 2459342.04331   12.197   0.071   Lulin (SLT)
 2459342.06877   12.154   0.071   Lulin (SLT)
 2459343.03390   12.371   0.080   Lulin (SLT)
 2459343.03619   12.362   0.087   Lulin (SLT)
 2459349.03476   12.566   0.079   Lulin (SLT)
 2459349.03705   12.572   0.077   Lulin (SLT)
 2459350.10912   12.322   0.076   Lulin (SLT)
 2459350.11141   12.320   0.083   Lulin (SLT)
 2459354.05223   12.776   0.090   Lulin (SLT)
 2459354.05453   12.723   0.100   Lulin (SLT)
 2459369.05859   13.555   0.076   Lulin (SLT)
 2459369.06089   13.559   0.077   Lulin (SLT)
