 2459208.33036   14.252   0.061   Lulin (SLT)
 2459208.33260   14.220   0.052   Lulin (SLT)
 2459208.33486   14.244   0.059   Lulin (SLT)
 2459208.33712   14.281   0.073   Lulin (SLT)
 2459208.33939   14.287   0.069   Lulin (SLT)
 2459208.34164   14.229   0.056   Lulin (SLT)
 2459208.34391   14.217   0.051   Lulin (SLT)
 2459208.34617   14.292   0.075   Lulin (SLT)
 2459208.34843   14.223   0.053   Lulin (SLT)
 2459208.35068   14.214   0.050   Lulin (SLT)
 2459208.35294   14.204   0.049   Lulin (SLT)
 2459208.35520   14.229   0.055   Lulin (SLT)
 2459208.35745   14.220   0.052   Lulin (SLT)
 2459208.35971   14.198   0.049   Lulin (SLT)
 2459208.36197   14.237   0.048   Lulin (SLT)
 2459208.36422   14.254   0.052   Lulin (SLT)
 2459208.36647   14.247   0.048   Lulin (SLT)
 2459209.15582   14.268   0.059   Lulin (SLT)
 2459209.15809   14.271   0.055   Lulin (SLT)
 2459213.27506   14.238   0.070   Lulin (SLT)
 2459213.27731   14.234   0.072   Lulin (SLT)
 2459215.13932   13.886   0.042   Lulin (SLT)
 2459215.14159   13.926   0.049   Lulin (SLT)
