 2458905.30020   15.818   0.016   Lulin (SLT)
 2458906.31160   15.862   0.019   Lulin (SLT)
 2458906.31390   15.849   0.019   Lulin (SLT)
 2458907.33350   15.866   0.020   Lulin (SLT)
 2458907.33580   15.870   0.020   Lulin (SLT)
 2458910.32870   15.793   0.025   Lulin (SLT)
 2458910.33100   15.843   0.021   Lulin (SLT)
 2458911.31040   15.747   0.018   Lulin (SLT)
 2458911.31270   15.750   0.018   Lulin (SLT)
 2458911.38680   15.763   0.019   Lulin (SLT)
 2458916.32130   15.964   0.024   Lulin (SLT)
 2458916.32360   15.931   0.023   Lulin (SLT)
 2458928.36020   15.797   0.034   Lulin (SLT)
 2458929.31420   15.772   0.019   Lulin (SLT)
 2458930.34550   15.862   0.022   Lulin (SLT)
 2458930.34780   15.898   0.021   Lulin (SLT)
 2458931.24020   15.899   0.021   Lulin (SLT)
 2458931.24250   15.906   0.021   Lulin (SLT)
 2458932.35100   15.892   0.025   Lulin (SLT)
 2458933.26940   15.827   0.016   Lulin (SLT)
 2458933.27170   15.826   0.017   Lulin (SLT)
 2458934.27800   15.852   0.016   Lulin (SLT)
 2458934.28030   15.850   0.016   Lulin (SLT)
 2458937.22750   15.782   0.018   Lulin (SLT)
 2458937.22970   15.781   0.019   Lulin (SLT)
 2458938.30540   15.846   0.021   Lulin (SLT)
 2458938.30770   15.868   0.022   Lulin (SLT)
 2458944.21230   15.974   0.033   Lulin (SLT)
 2458944.21460   16.019   0.036   Lulin (SLT)
 2458952.22910   15.963   0.022   Lulin (SLT)
 2458952.23140   15.894   0.022   Lulin (SLT)
 2458953.30710   16.011   0.036   Lulin (SLT)
 2458953.30940   15.956   0.036   Lulin (SLT)
 2458955.18820   15.938   0.021   Lulin (SLT)
 2458955.19050   15.979   0.019   Lulin (SLT)
 2458956.19510   15.998   0.018   Lulin (SLT)
 2458956.19740   16.035   0.020   Lulin (SLT)
 2458957.32670   15.924   0.028   Lulin (SLT)
 2458957.32900   15.961   0.022   Lulin (SLT)
 2458959.16570   15.980   0.022   Lulin (SLT)
 2458959.16790   15.937   0.022   Lulin (SLT)
 2458961.24210   16.008   0.027   Lulin (SLT)
 2458973.17480   16.085   0.026   Lulin (SLT)
 2458973.18570   16.106   0.027   Lulin (SLT)
 2458974.16370   16.099   0.029   Lulin (SLT)
 2458974.16600   16.131   0.033   Lulin (SLT)
 2458979.20520   16.150   0.037   Lulin (SLT)
 2458979.20740   16.077   0.035   Lulin (SLT)
 2458980.23060   16.043   0.032   Lulin (SLT)
 2458980.23280   16.126   0.035   Lulin (SLT)
 2458982.16640   16.069   0.022   Lulin (SLT)
 2458982.16870   16.116   0.025   Lulin (SLT)
 2458983.23710   16.079   0.025   Lulin (SLT)
 2458983.23940   16.101   0.025   Lulin (SLT)
 2458983.26780   16.102   0.022   Lulin (SLT)
 2458983.27010   16.017   0.022   Lulin (SLT)
 2458983.29780   16.075   0.024   Lulin (SLT)
 2458983.30010   16.062   0.026   Lulin (SLT)
 2458984.20920   16.109   0.020   Lulin (SLT)
 2458984.21150   16.072   0.022   Lulin (SLT)
 2458985.22330   16.108   0.024   Lulin (SLT)
 2458985.22560   16.114   0.027   Lulin (SLT)
 2458987.15310   16.106   0.021   Lulin (SLT)
 2458987.15540   16.063   0.022   Lulin (SLT)
 2459002.16690   16.153   0.045   Lulin (SLT)
 2459002.16910   16.177   0.046   Lulin (SLT)
 2459013.23540   16.054   0.031   Lulin (SLT)
 2459013.23810   16.047   0.030   Lulin (SLT)
 2459014.17990   16.051   0.020   Lulin (SLT)
 2459014.18210   16.071   0.020   Lulin (SLT)
 2459018.14830   15.999   0.022   Lulin (SLT)
 2459018.15050   16.031   0.022   Lulin (SLT)
 2459038.12240   15.909   0.025   Lulin (SLT)
 2459038.12460   15.927   0.025   Lulin (SLT)
 2459044.10370   15.926   0.018   Lulin (SLT)
 2459047.11060   15.845   0.022   Lulin (SLT)
 2459047.11290   15.920   0.022   Lulin (SLT)
 2459048.08450   15.849   0.024   Lulin (SLT)
 2459048.08680   15.905   0.023   Lulin (SLT)
 2459050.11130   15.931   0.028   Lulin (SLT)
 2459050.11360   15.853   0.024   Lulin (SLT)
 2459051.08570   15.888   0.024   Lulin (SLT)
 2459051.08800   15.896   0.023   Lulin (SLT)
 2459052.12020   15.904   0.022   Lulin (SLT)
 2459052.12250   15.899   0.020   Lulin (SLT)
 2459054.09150   15.870   0.025   Lulin (SLT)
 2459054.09370   15.905   0.024   Lulin (SLT)
 2459055.06030   15.861   0.034   Lulin (SLT)
 2459056.03870   15.840   0.026   Lulin (SLT)
 2459056.04090   15.935   0.030   Lulin (SLT)
 2459070.07422   15.978   0.028   Lulin (SLT)
 2459070.07648   16.008   0.028   Lulin (SLT)
 2459071.07904   15.947   0.021   Lulin (SLT)
 2459071.08131   15.944   0.020   Lulin (SLT)
 2459074.06388   15.970   0.021   Lulin (SLT)
 2459074.06613   15.973   0.021   Lulin (SLT)
 2459074.07001   15.989   0.022   Lulin (SLT)
 2459093.98821   16.030   0.105   Lulin (SLT)
 2459099.02598   16.012   0.033   Lulin (SLT)
 2459099.02824   16.077   0.036   Lulin (SLT)
 2459213.38622   15.971   0.033   Lulin (SLT)
 2459213.38847   15.955   0.037   Lulin (SLT)
