 2459209.01588   14.309   0.020   Lulin (SLT)
 2459210.12913   14.314   0.012   Lulin (SLT)
 2459210.13140   14.303   0.011   Lulin (SLT)
 2459213.06509   14.358   0.010   Lulin (SLT)
 2459213.06736   14.373   0.015   Lulin (SLT)
 2459214.09061   14.377   0.013   Lulin (SLT)
 2459214.09287   14.385   0.017   Lulin (SLT)
 2459215.08741   14.309   0.014   Lulin (SLT)
 2459215.08968   14.321   0.014   Lulin (SLT)
 2459215.10992   14.329   0.015   Lulin (SLT)
 2459215.11219   14.330   0.018   Lulin (SLT)
