 2459176.34150   12.293   0.041   Lulin (SLT)
 2459176.34377   12.307   0.042   Lulin (SLT)
 2459176.34605   12.301   0.035   Lulin (SLT)
 2459176.34832   12.300   0.047   Lulin (SLT)
 2459176.35057   12.306   0.041   Lulin (SLT)
 2459176.35285   12.287   0.039   Lulin (SLT)
 2459176.35512   12.299   0.044   Lulin (SLT)
 2459176.35738   12.290   0.041   Lulin (SLT)
 2459176.35965   12.297   0.042   Lulin (SLT)
 2459176.36193   12.278   0.045   Lulin (SLT)
 2459176.36419   12.319   0.039   Lulin (SLT)
 2459176.36647   12.282   0.043   Lulin (SLT)
 2459176.36876   12.314   0.030   Lulin (SLT)
 2459176.37103   12.304   0.046   Lulin (SLT)
 2459176.37329   12.315   0.045   Lulin (SLT)
 2459178.33575   12.316   0.050   Lulin (SLT)
 2459178.33806   12.333   0.040   Lulin (SLT)
 2459178.34032   12.319   0.042   Lulin (SLT)
 2459178.34258   12.315   0.044   Lulin (SLT)
 2459178.34484   12.325   0.040   Lulin (SLT)
 2459178.34711   12.340   0.048   Lulin (SLT)
 2459178.34936   12.340   0.043   Lulin (SLT)
 2459178.35163   12.353   0.048   Lulin (SLT)
 2459178.35390   12.330   0.044   Lulin (SLT)
 2459178.35616   12.314   0.038   Lulin (SLT)
 2459178.35841   12.329   0.044   Lulin (SLT)
 2459178.36073   12.328   0.043   Lulin (SLT)
 2459178.36301   12.335   0.045   Lulin (SLT)
 2459178.36529   12.347   0.042   Lulin (SLT)
 2459178.36756   12.354   0.046   Lulin (SLT)
 2459178.37032   12.331   0.043   Lulin (SLT)
 2459179.32493   12.343   0.041   Lulin (SLT)
 2459179.32722   12.391   0.040   Lulin (SLT)
 2459179.32948   12.379   0.050   Lulin (SLT)
 2459179.33174   12.388   0.046   Lulin (SLT)
 2459179.33402   12.408   0.047   Lulin (SLT)
 2459179.33627   12.367   0.039   Lulin (SLT)
 2459179.33852   12.369   0.044   Lulin (SLT)
 2459179.34080   12.389   0.049   Lulin (SLT)
 2459179.34307   12.405   0.048   Lulin (SLT)
 2459179.34537   12.353   0.045   Lulin (SLT)
 2459179.34764   12.381   0.043   Lulin (SLT)
 2459179.34990   12.405   0.047   Lulin (SLT)
 2459179.35219   12.378   0.042   Lulin (SLT)
 2459179.35447   12.400   0.043   Lulin (SLT)
 2459179.35675   12.387   0.045   Lulin (SLT)
 2459179.35903   12.377   0.044   Lulin (SLT)
 2459179.36130   12.375   0.040   Lulin (SLT)
 2459179.36358   12.390   0.041   Lulin (SLT)
 2459180.29885   12.405   0.044   Lulin (SLT)
 2459180.30113   12.424   0.042   Lulin (SLT)
 2459180.30341   12.434   0.043   Lulin (SLT)
 2459180.30568   12.419   0.042   Lulin (SLT)
 2459180.30794   12.406   0.047   Lulin (SLT)
 2459180.31021   12.414   0.043   Lulin (SLT)
 2459180.31248   12.419   0.043   Lulin (SLT)
 2459180.31475   12.435   0.042   Lulin (SLT)
 2459180.31701   12.439   0.040   Lulin (SLT)
 2459180.31928   12.445   0.043   Lulin (SLT)
 2459180.32154   12.444   0.045   Lulin (SLT)
 2459180.32381   12.432   0.046   Lulin (SLT)
 2459180.32606   12.427   0.042   Lulin (SLT)
 2459180.32833   12.439   0.051   Lulin (SLT)
 2459180.33059   12.416   0.042   Lulin (SLT)
 2459180.33286   12.443   0.040   Lulin (SLT)
 2459180.33512   12.420   0.035   Lulin (SLT)
 2459180.33738   12.428   0.035   Lulin (SLT)
 2459180.33964   12.440   0.054   Lulin (SLT)
 2459180.34191   12.431   0.043   Lulin (SLT)
 2459181.30311   12.440   0.045   Lulin (SLT)
 2459181.30539   12.446   0.049   Lulin (SLT)
 2459181.30769   12.496   0.049   Lulin (SLT)
 2459181.30997   12.424   0.031   Lulin (SLT)
 2459181.31227   12.399   0.042   Lulin (SLT)
 2459181.31454   12.451   0.055   Lulin (SLT)
 2459181.31679   12.441   0.041   Lulin (SLT)
 2459181.31905   12.422   0.047   Lulin (SLT)
 2459181.32131   12.453   0.045   Lulin (SLT)
 2459181.32356   12.451   0.048   Lulin (SLT)
 2459181.32582   12.451   0.043   Lulin (SLT)
 2459181.32809   12.446   0.040   Lulin (SLT)
 2459181.33035   12.415   0.039   Lulin (SLT)
 2459181.33262   12.450   0.051   Lulin (SLT)
 2459181.33487   12.495   0.042   Lulin (SLT)
 2459181.33713   12.452   0.043   Lulin (SLT)
 2459181.33939   12.429   0.044   Lulin (SLT)
 2459181.34164   12.431   0.039   Lulin (SLT)
 2459181.34391   12.457   0.043   Lulin (SLT)
 2459181.34619   12.464   0.044   Lulin (SLT)
 2459181.34845   12.468   0.046   Lulin (SLT)
 2459181.35073   12.467   0.037   Lulin (SLT)
 2459181.35300   12.462   0.042   Lulin (SLT)
 2459181.35525   12.429   0.045   Lulin (SLT)
 2459181.35752   12.456   0.038   Lulin (SLT)
 2459182.34600   12.523   0.040   Lulin (SLT)
 2459182.34828   12.526   0.047   Lulin (SLT)
 2459182.35056   12.502   0.039   Lulin (SLT)
 2459182.35284   12.501   0.040   Lulin (SLT)
 2459182.35512   12.523   0.043   Lulin (SLT)
 2459182.35740   12.517   0.040   Lulin (SLT)
 2459182.35972   12.524   0.052   Lulin (SLT)
 2459182.36201   12.533   0.047   Lulin (SLT)
 2459182.36431   12.511   0.039   Lulin (SLT)
 2459182.36657   12.517   0.043   Lulin (SLT)
 2459182.36884   12.520   0.043   Lulin (SLT)
 2459182.37111   12.523   0.051   Lulin (SLT)
 2459182.37344   12.524   0.039   Lulin (SLT)
 2459182.37571   12.545   0.038   Lulin (SLT)
 2459184.29554   12.659   0.060   Lulin (SLT)
 2459184.29781   12.681   0.056   Lulin (SLT)
 2459140.36867   12.887   0.045   Lulin (SLT)
 2459140.37093   12.874   0.048   Lulin (SLT)
 2459185.26145   12.669   0.053   Lulin (SLT)
 2459185.26370   12.709   0.037   Lulin (SLT)
 2459187.21778   12.755   0.043   Lulin (SLT)
 2459187.22005   12.738   0.035   Lulin (SLT)
 2459188.30218   12.759   0.049   Lulin (SLT)
 2459188.30448   12.745   0.037   Lulin (SLT)
 2459197.28273   13.070   0.040   Lulin (SLT)
 2459197.28501   13.079   0.040   Lulin (SLT)
 2459198.20234   13.087   0.034   Lulin (SLT)
 2459198.20459   13.080   0.048   Lulin (SLT)
 2459200.32765   13.126   0.041   Lulin (SLT)
 2459200.32991   13.126   0.046   Lulin (SLT)
 2459202.17535   13.133   0.040   Lulin (SLT)
 2459202.17760   13.131   0.039   Lulin (SLT)
 2459213.29211   13.067   0.039   Lulin (SLT)
 2459213.29438   13.078   0.049   Lulin (SLT)
 2459215.15498   13.007   0.048   Lulin (SLT)
 2459215.15727   13.021   0.041   Lulin (SLT)
