 2458905.28320   15.100   0.029   Lulin (SLT)
 2458906.29450   15.098   0.095   Lulin (SLT)
 2458906.29670   15.098   0.088   Lulin (SLT)
 2458907.31640   15.118   0.080   Lulin (SLT)
 2458907.31860   15.146   0.076   Lulin (SLT)
 2458910.31180   15.153   0.124   Lulin (SLT)
 2458910.31400   15.160   0.070   Lulin (SLT)
 2458911.29340   15.084   0.101   Lulin (SLT)
 2458911.29570   15.116   0.079   Lulin (SLT)
 2458911.35660   15.127   0.085   Lulin (SLT)
 2458911.37340   15.114   0.106   Lulin (SLT)
 2458915.23270   15.139   0.084   Lulin (SLT)
 2458915.23500   15.236   0.092   Lulin (SLT)
 2458928.34230   15.198   0.104   Lulin (SLT)
 2458928.34460   15.125   0.068   Lulin (SLT)
 2458929.29890   15.248   0.096   Lulin (SLT)
 2458929.30120   15.258   0.119   Lulin (SLT)
 2458930.30180   15.184   0.074   Lulin (SLT)
 2458930.30410   15.220   0.053   Lulin (SLT)
 2458931.22310   15.209   0.068   Lulin (SLT)
 2458931.22550   15.260   0.074   Lulin (SLT)
 2458932.33570   15.322   0.091   Lulin (SLT)
 2458932.33800   15.265   0.070   Lulin (SLT)
 2458933.25250   15.178   0.026   Lulin (SLT)
 2458933.25470   15.197   0.021   Lulin (SLT)
 2458934.26100   15.190   0.021   Lulin (SLT)
 2458934.26330   15.168   0.020   Lulin (SLT)
 2458934.34190   15.202   0.023   Lulin (SLT)
 2458934.34410   15.167   0.023   Lulin (SLT)
 2458936.22670   15.227   0.096   Lulin (SLT)
 2458936.22890   15.228   0.082   Lulin (SLT)
 2458937.21050   15.148   0.100   Lulin (SLT)
 2458937.21280   15.186   0.088   Lulin (SLT)
 2458938.28970   15.226   0.071   Lulin (SLT)
 2458938.29200   15.199   0.067   Lulin (SLT)
 2458944.19540   15.415   0.107   Lulin (SLT)
 2458944.19760   15.304   0.093   Lulin (SLT)
 2458949.17170   15.460   0.136   Lulin (SLT)
 2458949.17390   15.477   0.190   Lulin (SLT)
 2458950.27610   15.346   0.125   Lulin (SLT)
 2458950.27840   15.284   0.114   Lulin (SLT)
 2458952.21210   15.228   0.150   Lulin (SLT)
 2458952.21440   15.223   0.147   Lulin (SLT)
 2458953.29150   15.114   0.068   Lulin (SLT)
 2458953.29380   15.095   0.149   Lulin (SLT)
 2458955.17120   15.042   0.101   Lulin (SLT)
 2458955.17350   15.047   0.108   Lulin (SLT)
 2458956.08360   14.992   0.080   Lulin (SLT)
 2458956.08590   14.977   0.083   Lulin (SLT)
 2458957.11000   14.994   0.068   Lulin (SLT)
 2458957.11230   14.993   0.080   Lulin (SLT)
 2458959.14870   14.808   0.096   Lulin (SLT)
 2458959.15090   14.825   0.094   Lulin (SLT)
 2458961.22690   14.943   0.103   Lulin (SLT)
 2458968.14110   14.681   0.023   Lulin (SLT)
 2458968.14340   14.702   0.024   Lulin (SLT)
 2458969.14860   14.662   0.118   Lulin (SLT)
 2458969.15090   14.692   0.119   Lulin (SLT)
 2458970.18040   14.676   0.112   Lulin (SLT)
 2458970.18270   14.681   0.101   Lulin (SLT)
 2458971.11110   14.763   0.182   Lulin (SLT)
 2458971.11360   14.543   0.148   Lulin (SLT)
 2458972.14130   14.850   0.123   Lulin (SLT)
 2458972.14360   14.880   0.096   Lulin (SLT)
 2458973.06880   14.789   0.163   Lulin (SLT)
 2458974.09100   14.670   0.226   Lulin (SLT)
 2458978.12290   14.567   0.077   Lulin (SLT)
 2458978.12520   14.630   0.083   Lulin (SLT)
 2458979.09460   14.767   0.087   Lulin (SLT)
 2458979.09690   14.793   0.105   Lulin (SLT)
 2458980.21450   14.678   0.126   Lulin (SLT)
 2458980.21700   14.661   0.092   Lulin (SLT)
 2458981.17650   14.524   0.115   Lulin (SLT)
 2458981.17870   14.475   0.099   Lulin (SLT)
 2458982.15010   14.809   0.114   Lulin (SLT)
 2458982.15260   14.790   0.110   Lulin (SLT)
 2458983.22340   14.946   0.083   Lulin (SLT)
 2458984.19290   14.871   0.168   Lulin (SLT)
 2458984.19540   14.820   0.147   Lulin (SLT)
 2458985.11010   14.816   0.102   Lulin (SLT)
 2458985.11260   14.783   0.078   Lulin (SLT)
 2458987.11740   14.688   0.048   Lulin (SLT)
 2458987.11990   14.653   0.048   Lulin (SLT)
 2459004.11780   15.143   0.131   Lulin (SLT)
 2459004.12030   15.045   0.087   Lulin (SLT)
 2459005.08660   15.117   0.101   Lulin (SLT)
 2459005.08890   15.037   0.089   Lulin (SLT)
 2459018.14270   15.014   0.104   Lulin (SLT)
 2459042.04690   15.231   0.134   Lulin (SLT)
 2459042.04920   15.222   0.099   Lulin (SLT)
 2459051.08030   15.204   0.071   Lulin (SLT)
 2459158.35559   15.612   0.113   Lulin (SLT)
 2459158.35785   15.562   0.110   Lulin (SLT)
 2459184.30568   15.742   0.165   Lulin (SLT)
 2459184.30794   15.753   0.140   Lulin (SLT)
 2459188.31237   15.629   0.078   Lulin (SLT)
 2459188.31463   15.606   0.039   Lulin (SLT)
 2459197.34705   15.369   0.075   Lulin (SLT)
 2459197.34932   15.342   0.058   Lulin (SLT)
 2459198.28896   15.393   0.095   Lulin (SLT)
 2459198.29120   15.390   0.113   Lulin (SLT)
 2459200.34389   15.224   0.102   Lulin (SLT)
 2459200.34615   15.214   0.102   Lulin (SLT)
