 2459116.12042   12.162   0.015   Lulin (SLT)
 2459116.12266   12.162   0.016   Lulin (SLT)
 2459116.12491   12.174   0.016   Lulin (SLT)
 2459116.12716   12.181   0.015   Lulin (SLT)
 2459116.12956   12.174   0.016   Lulin (SLT)
 2459116.13181   12.187   0.016   Lulin (SLT)
 2459116.13406   12.158   0.016   Lulin (SLT)
 2459116.13631   12.183   0.016   Lulin (SLT)
 2459116.13856   12.172   0.016   Lulin (SLT)
 2459116.14093   12.170   0.016   Lulin (SLT)
 2459116.14318   12.162   0.017   Lulin (SLT)
 2459116.14543   12.176   0.016   Lulin (SLT)
 2459116.14767   12.157   0.017   Lulin (SLT)
 2459116.15007   12.174   0.017   Lulin (SLT)
 2459116.15233   12.184   0.017   Lulin (SLT)
 2459116.15457   12.151   0.016   Lulin (SLT)
 2459116.15682   12.156   0.016   Lulin (SLT)
 2459116.15922   12.149   0.017   Lulin (SLT)
 2459116.16147   12.172   0.016   Lulin (SLT)
 2459116.16373   12.178   0.017   Lulin (SLT)
 2459116.16597   12.167   0.016   Lulin (SLT)
 2459119.08895   12.598   0.011   Lulin (SLT)
 2459119.09122   12.591   0.011   Lulin (SLT)
 2459119.09346   12.604   0.012   Lulin (SLT)
 2459119.09583   12.587   0.011   Lulin (SLT)
 2459119.09808   12.594   0.012   Lulin (SLT)
 2459119.10032   12.586   0.011   Lulin (SLT)
 2459119.10258   12.588   0.011   Lulin (SLT)
 2459119.10483   12.609   0.011   Lulin (SLT)
 2459119.10720   12.589   0.010   Lulin (SLT)
 2459119.10944   12.606   0.011   Lulin (SLT)
 2459119.11169   12.613   0.011   Lulin (SLT)
 2459119.11395   12.598   0.011   Lulin (SLT)
 2459119.11619   12.602   0.012   Lulin (SLT)
 2459119.11856   12.621   0.011   Lulin (SLT)
 2459119.12081   12.600   0.011   Lulin (SLT)
 2459119.12307   12.601   0.011   Lulin (SLT)
 2459119.12531   12.591   0.011   Lulin (SLT)
 2459119.12771   12.626   0.009   Lulin (SLT)
 2459119.12997   12.614   0.011   Lulin (SLT)
 2459119.13221   12.612   0.010   Lulin (SLT)
 2459119.13446   12.634   0.011   Lulin (SLT)
 2459124.19225   12.097   0.009   Lulin (SLT)
 2459124.19450   12.083   0.013   Lulin (SLT)
 2459124.24733   12.178   0.009   Lulin (SLT)
 2459124.24958   12.177   0.011   Lulin (SLT)
 2459125.23634   12.126   0.024   Lulin (SLT)
 2459125.23861   12.097   0.023   Lulin (SLT)
 2459126.20862   12.320   0.009   Lulin (SLT)
 2459126.21088   12.352   0.007   Lulin (SLT)
 2459127.17594   12.399   0.008   Lulin (SLT)
 2459127.17821   12.445   0.008   Lulin (SLT)
 2459129.19394   12.105   0.011   Lulin (SLT)
 2459129.19619   12.062   0.011   Lulin (SLT)
 2459129.19844   12.057   0.011   Lulin (SLT)
 2459129.20069   12.071   0.010   Lulin (SLT)
 2459129.20294   12.063   0.010   Lulin (SLT)
 2459129.20520   12.083   0.011   Lulin (SLT)
 2459129.20744   12.078   0.009   Lulin (SLT)
 2459129.20969   12.072   0.009   Lulin (SLT)
 2459129.21194   12.080   0.010   Lulin (SLT)
 2459129.21419   12.098   0.009   Lulin (SLT)
 2459129.21644   12.051   0.012   Lulin (SLT)
 2459129.21869   12.116   0.010   Lulin (SLT)
 2459129.22094   12.098   0.010   Lulin (SLT)
 2459129.22319   12.056   0.012   Lulin (SLT)
 2459129.22544   12.037   0.011   Lulin (SLT)
 2459129.22770   12.053   0.009   Lulin (SLT)
 2459129.22994   12.049   0.009   Lulin (SLT)
 2459129.23220   12.058   0.012   Lulin (SLT)
 2459129.23444   12.065   0.010   Lulin (SLT)
 2459129.23669   12.070   0.011   Lulin (SLT)
 2459129.23895   12.078   0.012   Lulin (SLT)
 2459129.24119   12.083   0.013   Lulin (SLT)
 2459129.24345   12.105   0.009   Lulin (SLT)
 2459129.24569   12.109   0.010   Lulin (SLT)
 2459129.24794   12.107   0.011   Lulin (SLT)
 2459129.25020   12.114   0.009   Lulin (SLT)
 2459129.25245   12.098   0.010   Lulin (SLT)
 2459129.26091   12.133   0.009   Lulin (SLT)
 2459129.26318   12.121   0.009   Lulin (SLT)
 2459129.26543   12.140   0.009   Lulin (SLT)
 2459129.26769   12.116   0.010   Lulin (SLT)
 2459129.26995   12.153   0.009   Lulin (SLT)
 2459130.10731   12.534   0.012   Lulin (SLT)
 2459130.10957   12.538   0.011   Lulin (SLT)
 2459130.11183   12.529   0.012   Lulin (SLT)
 2459130.11407   12.535   0.011   Lulin (SLT)
 2459130.11633   12.542   0.011   Lulin (SLT)
 2459130.11858   12.536   0.012   Lulin (SLT)
 2459130.12097   12.550   0.012   Lulin (SLT)
 2459130.12323   12.561   0.011   Lulin (SLT)
 2459130.12547   12.555   0.011   Lulin (SLT)
 2459130.12773   12.559   0.011   Lulin (SLT)
 2459130.12999   12.550   0.011   Lulin (SLT)
 2459130.13236   12.549   0.011   Lulin (SLT)
 2459130.13462   12.566   0.010   Lulin (SLT)
 2459130.13687   12.600   0.010   Lulin (SLT)
 2459130.13912   12.626   0.010   Lulin (SLT)
 2459130.14138   12.608   0.010   Lulin (SLT)
 2459130.14373   12.595   0.010   Lulin (SLT)
 2459130.14598   12.597   0.010   Lulin (SLT)
 2459130.14824   12.573   0.011   Lulin (SLT)
 2459130.15050   12.588   0.010   Lulin (SLT)
 2459130.15274   12.569   0.010   Lulin (SLT)
 2459130.15500   12.597   0.010   Lulin (SLT)
 2459130.15726   12.592   0.010   Lulin (SLT)
 2459130.15950   12.590   0.010   Lulin (SLT)
 2459130.16176   12.611   0.009   Lulin (SLT)
 2459130.16414   12.566   0.011   Lulin (SLT)
 2459130.16641   12.599   0.010   Lulin (SLT)
 2459130.16866   12.615   0.009   Lulin (SLT)
 2459130.17091   12.620   0.009   Lulin (SLT)
 2459130.17317   12.622   0.010   Lulin (SLT)
 2459130.17542   12.620   0.009   Lulin (SLT)
 2459130.17767   12.604   0.010   Lulin (SLT)
 2459130.17993   12.638   0.009   Lulin (SLT)
 2459130.18219   12.620   0.010   Lulin (SLT)
 2459130.18443   12.614   0.011   Lulin (SLT)
 2459130.18669   12.620   0.009   Lulin (SLT)
 2459130.18894   12.623   0.010   Lulin (SLT)
 2459130.19119   12.630   0.009   Lulin (SLT)
 2459130.19345   12.610   0.010   Lulin (SLT)
 2459130.19571   12.622   0.010   Lulin (SLT)
 2459130.19795   12.632   0.009   Lulin (SLT)
 2459130.20021   12.627   0.010   Lulin (SLT)
 2459130.20245   12.653   0.009   Lulin (SLT)
 2459130.20471   12.658   0.009   Lulin (SLT)
 2459130.20697   12.667   0.009   Lulin (SLT)
 2459130.20921   12.668   0.009   Lulin (SLT)
 2459130.21147   12.669   0.009   Lulin (SLT)
 2459130.21373   12.674   0.011   Lulin (SLT)
 2459130.21597   12.687   0.008   Lulin (SLT)
 2459130.21823   12.658   0.008   Lulin (SLT)
 2459130.22047   12.661   0.008   Lulin (SLT)
 2459130.22273   12.663   0.008   Lulin (SLT)
 2459130.22498   12.675   0.008   Lulin (SLT)
 2459130.22723   12.677   0.009   Lulin (SLT)
 2459130.22949   12.663   0.009   Lulin (SLT)
 2459130.23174   12.664   0.008   Lulin (SLT)
 2459130.23399   12.684   0.009   Lulin (SLT)
 2459130.23624   12.680   0.008   Lulin (SLT)
 2459130.23850   12.677   0.008   Lulin (SLT)
 2459130.24075   12.683   0.008   Lulin (SLT)
 2459130.24300   12.686   0.009   Lulin (SLT)
 2459130.24525   12.688   0.008   Lulin (SLT)
 2459130.24750   12.688   0.008   Lulin (SLT)
 2459131.19575   12.257   0.010   Lulin (SLT)
 2459131.19801   12.258   0.011   Lulin (SLT)
 2459131.20025   12.235   0.010   Lulin (SLT)
 2459131.20251   12.242   0.010   Lulin (SLT)
 2459131.20477   12.251   0.010   Lulin (SLT)
 2459131.20701   12.231   0.010   Lulin (SLT)
 2459131.20927   12.258   0.010   Lulin (SLT)
 2459131.21153   12.243   0.009   Lulin (SLT)
 2459131.21377   12.232   0.010   Lulin (SLT)
 2459131.21603   12.221   0.009   Lulin (SLT)
 2459131.21829   12.221   0.010   Lulin (SLT)
 2459131.22056   12.213   0.009   Lulin (SLT)
 2459131.22281   12.226   0.010   Lulin (SLT)
 2459131.22507   12.229   0.010   Lulin (SLT)
 2459131.22733   12.238   0.011   Lulin (SLT)
 2459131.22958   12.234   0.011   Lulin (SLT)
 2459131.23183   12.241   0.014   Lulin (SLT)
 2459131.23409   12.230   0.009   Lulin (SLT)
 2459131.23634   12.233   0.009   Lulin (SLT)
 2459131.23860   12.236   0.011   Lulin (SLT)
 2459131.24084   12.250   0.010   Lulin (SLT)
 2459131.24310   12.252   0.009   Lulin (SLT)
 2459131.24536   12.251   0.011   Lulin (SLT)
 2459131.24763   12.266   0.008   Lulin (SLT)
 2459131.24988   12.311   0.009   Lulin (SLT)
 2459131.25214   12.291   0.008   Lulin (SLT)
 2459131.25440   12.296   0.008   Lulin (SLT)
 2459131.25666   12.299   0.009   Lulin (SLT)
 2459131.25891   12.311   0.009   Lulin (SLT)
 2459131.26118   12.291   0.008   Lulin (SLT)
 2459131.26356   12.299   0.009   Lulin (SLT)
 2459131.26582   12.318   0.008   Lulin (SLT)
 2459132.21065   12.339   0.009   Lulin (SLT)
 2459132.21292   12.350   0.009   Lulin (SLT)
 2459132.21517   12.333   0.009   Lulin (SLT)
 2459132.21742   12.345   0.009   Lulin (SLT)
 2459132.21968   12.361   0.009   Lulin (SLT)
 2459132.22192   12.358   0.009   Lulin (SLT)
 2459132.22417   12.352   0.009   Lulin (SLT)
 2459132.22642   12.349   0.009   Lulin (SLT)
 2459132.22867   12.376   0.009   Lulin (SLT)
 2459132.23094   12.380   0.008   Lulin (SLT)
 2459132.23319   12.383   0.008   Lulin (SLT)
 2459132.23545   12.384   0.008   Lulin (SLT)
 2459132.23771   12.379   0.008   Lulin (SLT)
 2459132.23997   12.370   0.009   Lulin (SLT)
 2459132.24222   12.373   0.008   Lulin (SLT)
 2459132.24447   12.380   0.008   Lulin (SLT)
 2459132.24671   12.370   0.008   Lulin (SLT)
 2459132.24898   12.364   0.008   Lulin (SLT)
 2459132.25124   12.365   0.008   Lulin (SLT)
 2459132.25365   12.367   0.008   Lulin (SLT)
 2459132.25590   12.375   0.008   Lulin (SLT)
 2459132.25817   12.374   0.008   Lulin (SLT)
 2459132.26042   12.374   0.008   Lulin (SLT)
 2459132.26269   12.373   0.008   Lulin (SLT)
 2459133.14992   12.358   0.011   Lulin (SLT)
 2459133.15219   12.365   0.011   Lulin (SLT)
 2459133.15444   12.375   0.010   Lulin (SLT)
 2459133.15669   12.398   0.010   Lulin (SLT)
 2459133.15895   12.381   0.010   Lulin (SLT)
 2459133.16119   12.377   0.010   Lulin (SLT)
 2459133.16345   12.342   0.011   Lulin (SLT)
 2459133.16575   12.332   0.011   Lulin (SLT)
 2459133.16800   12.325   0.011   Lulin (SLT)
 2459133.17025   12.367   0.010   Lulin (SLT)
 2459133.17251   12.326   0.011   Lulin (SLT)
 2459133.17476   12.389   0.010   Lulin (SLT)
 2459133.17701   12.379   0.010   Lulin (SLT)
 2459133.17926   12.363   0.010   Lulin (SLT)
 2459133.18152   12.360   0.010   Lulin (SLT)
 2459133.18392   12.388   0.009   Lulin (SLT)
 2459133.18618   12.320   0.010   Lulin (SLT)
 2459133.18843   12.362   0.011   Lulin (SLT)
 2459133.19068   12.385   0.011   Lulin (SLT)
 2459133.19294   12.342   0.010   Lulin (SLT)
 2459133.19520   12.348   0.010   Lulin (SLT)
 2459134.14745   12.656   0.015   Lulin (SLT)
 2459134.14973   12.670   0.014   Lulin (SLT)
 2459134.15198   12.643   0.015   Lulin (SLT)
 2459134.15425   12.653   0.014   Lulin (SLT)
 2459134.15652   12.676   0.014   Lulin (SLT)
 2459134.15877   12.657   0.014   Lulin (SLT)
 2459134.16102   12.660   0.014   Lulin (SLT)
 2459134.16329   12.696   0.013   Lulin (SLT)
 2459134.16556   12.698   0.014   Lulin (SLT)
 2459134.16780   12.682   0.014   Lulin (SLT)
 2459134.17005   12.704   0.014   Lulin (SLT)
 2459134.17231   12.683   0.014   Lulin (SLT)
 2459134.17456   12.709   0.013   Lulin (SLT)
 2459134.17683   12.701   0.013   Lulin (SLT)
 2459134.17909   12.717   0.013   Lulin (SLT)
 2459134.18134   12.709   0.013   Lulin (SLT)
 2459134.18360   12.754   0.012   Lulin (SLT)
 2459134.18586   12.718   0.013   Lulin (SLT)
 2459134.18812   12.731   0.012   Lulin (SLT)
 2459134.19037   12.743   0.012   Lulin (SLT)
 2459134.19264   12.746   0.012   Lulin (SLT)
 2459134.19490   12.753   0.011   Lulin (SLT)
 2459134.19716   12.739   0.012   Lulin (SLT)
 2459134.19941   12.720   0.012   Lulin (SLT)
 2459134.20167   12.729   0.011   Lulin (SLT)
 2459134.20394   12.726   0.012   Lulin (SLT)
 2459134.20619   12.732   0.011   Lulin (SLT)
 2459134.20845   12.739   0.011   Lulin (SLT)
 2459134.21072   12.750   0.011   Lulin (SLT)
 2459134.21299   12.737   0.011   Lulin (SLT)
 2459134.21525   12.752   0.010   Lulin (SLT)
 2459134.21750   12.752   0.010   Lulin (SLT)
 2459134.21976   12.773   0.009   Lulin (SLT)
 2459134.22201   12.752   0.010   Lulin (SLT)
 2459134.22427   12.739   0.011   Lulin (SLT)
 2459135.07878   12.547   0.011   Lulin (SLT)
 2459135.08104   12.546   0.011   Lulin (SLT)
 2459135.08330   12.546   0.013   Lulin (SLT)
 2459135.08567   12.549   0.011   Lulin (SLT)
 2459135.08792   12.546   0.011   Lulin (SLT)
 2459135.09016   12.542   0.011   Lulin (SLT)
 2459135.09242   12.539   0.016   Lulin (SLT)
 2459135.09479   12.539   0.013   Lulin (SLT)
 2459135.21066   12.539   0.009   Lulin (SLT)
 2459135.21478   12.540   0.009   Lulin (SLT)
 2459135.21705   12.547   0.009   Lulin (SLT)
 2459135.21929   12.540   0.008   Lulin (SLT)
 2459135.22154   12.538   0.008   Lulin (SLT)
 2459135.22380   12.547   0.009   Lulin (SLT)
 2459135.22604   12.552   0.009   Lulin (SLT)
 2459135.22830   12.557   0.009   Lulin (SLT)
 2459135.23053   12.560   0.009   Lulin (SLT)
 2459135.23279   12.562   0.008   Lulin (SLT)
 2459135.23505   12.564   0.009   Lulin (SLT)
 2459135.23729   12.563   0.009   Lulin (SLT)
 2459135.23954   12.558   0.008   Lulin (SLT)
 2459135.24178   12.565   0.008   Lulin (SLT)
 2459135.24404   12.566   0.008   Lulin (SLT)
 2459135.24631   12.560   0.008   Lulin (SLT)
 2459135.24856   12.568   0.009   Lulin (SLT)
 2459135.25082   12.569   0.010   Lulin (SLT)
 2459136.20953   12.451   0.008   Lulin (SLT)
 2459136.21178   12.445   0.008   Lulin (SLT)
 2459137.12318   12.553   0.016   Lulin (SLT)
 2459137.12545   12.530   0.015   Lulin (SLT)
 2459138.06054   12.797   0.011   Lulin (SLT)
 2459138.06279   12.815   0.011   Lulin (SLT)
 2459150.14120   12.854   0.009   Lulin (SLT)
 2459150.14346   12.879   0.009   Lulin (SLT)
 2459153.10881   13.110   0.008   Lulin (SLT)
 2459153.11108   13.119   0.009   Lulin (SLT)
 2459156.13799   13.104   0.012   Lulin (SLT)
 2459156.14024   13.096   0.011   Lulin (SLT)
 2459157.17183   12.982   0.009   Lulin (SLT)
 2459157.17410   12.976   0.009   Lulin (SLT)
 2459158.09517   12.811   0.009   Lulin (SLT)
 2459158.09743   12.840   0.010   Lulin (SLT)
 2459170.05921   13.099   0.012   Lulin (SLT)
 2459170.06148   13.082   0.012   Lulin (SLT)
 2459172.07185   13.232   0.012   Lulin (SLT)
 2459172.07411   13.233   0.012   Lulin (SLT)
 2459173.04975   13.261   0.012   Lulin (SLT)
 2459173.05201   13.265   0.011   Lulin (SLT)
 2459174.03604   13.094   0.011   Lulin (SLT)
 2459174.03832   13.088   0.011   Lulin (SLT)
 2459182.07572   13.109   0.008   Lulin (SLT)
 2459182.07799   13.118   0.008   Lulin (SLT)
 2459184.09443   13.009   0.013   Lulin (SLT)
 2459184.09671   13.021   0.010   Lulin (SLT)
 2459185.03399   13.129   0.007   Lulin (SLT)
 2459185.03626   13.161   0.007   Lulin (SLT)
 2459187.04186   12.526   0.010   Lulin (SLT)
 2459187.04414   12.505   0.007   Lulin (SLT)
 2459190.02602   13.074   0.011   Lulin (SLT)
 2459190.02830   13.070   0.011   Lulin (SLT)
 2459197.05986   12.494   0.009   Lulin (SLT)
 2459197.06213   12.509   0.009   Lulin (SLT)
 2459198.02019   12.639   0.010   Lulin (SLT)
 2459198.02245   12.641   0.010   Lulin (SLT)
 2459199.97279   12.242   0.010   Lulin (SLT)
 2459199.97506   12.249   0.009   Lulin (SLT)
 2459200.96359   12.451   0.010   Lulin (SLT)
 2459200.96586   12.455   0.010   Lulin (SLT)
 2459202.96894   12.555   0.008   Lulin (SLT)
 2459202.97119   12.547   0.009   Lulin (SLT)
 2459202.97346   12.546   0.008   Lulin (SLT)
 2459202.97572   12.558   0.009   Lulin (SLT)
 2459202.97797   12.557   0.009   Lulin (SLT)
 2459202.98023   12.560   0.008   Lulin (SLT)
 2459202.98249   12.561   0.009   Lulin (SLT)
 2459202.98475   12.551   0.008   Lulin (SLT)
 2459202.98700   12.553   0.008   Lulin (SLT)
 2459202.98926   12.546   0.010   Lulin (SLT)
 2459202.99152   12.539   0.009   Lulin (SLT)
 2459202.99377   12.547   0.008   Lulin (SLT)
 2459202.99603   12.547   0.008   Lulin (SLT)
 2459202.99829   12.546   0.008   Lulin (SLT)
 2459203.00054   12.547   0.008   Lulin (SLT)
 2459203.00280   12.541   0.009   Lulin (SLT)
 2459203.00506   12.543   0.008   Lulin (SLT)
 2459203.00731   12.539   0.007   Lulin (SLT)
 2459203.00958   12.541   0.007   Lulin (SLT)
 2459203.01184   12.546   0.007   Lulin (SLT)
 2459203.01410   12.540   0.009   Lulin (SLT)
 2459203.01635   12.543   0.007   Lulin (SLT)
 2459203.01861   12.544   0.007   Lulin (SLT)
 2459203.02087   12.549   0.008   Lulin (SLT)
 2459203.02314   12.546   0.008   Lulin (SLT)
 2459203.02539   12.541   0.008   Lulin (SLT)
 2459203.02765   12.542   0.009   Lulin (SLT)
 2459203.02990   12.543   0.008   Lulin (SLT)
 2459203.03216   12.546   0.008   Lulin (SLT)
 2459203.03442   12.543   0.008   Lulin (SLT)
 2459203.03668   12.545   0.009   Lulin (SLT)
 2459203.03894   12.547   0.009   Lulin (SLT)
 2459203.04118   12.543   0.008   Lulin (SLT)
 2459203.04344   12.542   0.008   Lulin (SLT)
 2459203.04571   12.538   0.008   Lulin (SLT)
 2459203.04796   12.533   0.007   Lulin (SLT)
 2459203.05022   12.530   0.008   Lulin (SLT)
 2459203.05248   12.530   0.016   Lulin (SLT)
 2459203.05475   12.530   0.015   Lulin (SLT)
 2459203.05700   12.527   0.018   Lulin (SLT)
 2459203.05925   12.523   0.011   Lulin (SLT)
 2459203.06150   12.523   0.012   Lulin (SLT)
 2459203.06377   12.520   0.008   Lulin (SLT)
 2459203.06603   12.516   0.011   Lulin (SLT)
 2459203.06829   12.517   0.018   Lulin (SLT)
 2459208.98993   12.847   0.008   Lulin (SLT)
 2459208.99220   12.845   0.008   Lulin (SLT)
 2459209.95075   12.447   0.008   Lulin (SLT)
 2459209.95302   12.435   0.008   Lulin (SLT)
 2459209.95527   12.421   0.010   Lulin (SLT)
 2459209.95752   12.426   0.009   Lulin (SLT)
 2459209.95978   12.434   0.008   Lulin (SLT)
 2459209.96204   12.420   0.008   Lulin (SLT)
 2459209.96429   12.430   0.009   Lulin (SLT)
 2459209.96654   12.446   0.009   Lulin (SLT)
 2459209.96880   12.432   0.008   Lulin (SLT)
 2459209.97105   12.429   0.009   Lulin (SLT)
 2459209.97331   12.437   0.009   Lulin (SLT)
 2459209.97556   12.454   0.007   Lulin (SLT)
 2459209.97782   12.422   0.009   Lulin (SLT)
 2459209.98008   12.430   0.008   Lulin (SLT)
 2459209.98235   12.431   0.008   Lulin (SLT)
 2459209.98461   12.426   0.007   Lulin (SLT)
 2459209.98685   12.439   0.009   Lulin (SLT)
 2459209.98911   12.409   0.008   Lulin (SLT)
 2459209.99137   12.413   0.008   Lulin (SLT)
 2459209.99362   12.429   0.008   Lulin (SLT)
 2459209.99588   12.430   0.011   Lulin (SLT)
 2459209.99814   12.418   0.007   Lulin (SLT)
 2459210.00039   12.428   0.008   Lulin (SLT)
 2459210.00265   12.425   0.007   Lulin (SLT)
 2459210.00491   12.428   0.010   Lulin (SLT)
 2459210.00716   12.438   0.008   Lulin (SLT)
 2459210.00941   12.467   0.010   Lulin (SLT)
 2459210.01167   12.439   0.008   Lulin (SLT)
 2459210.01392   12.446   0.008   Lulin (SLT)
 2459210.01618   12.449   0.008   Lulin (SLT)
 2459210.01844   12.443   0.007   Lulin (SLT)
 2459210.02069   12.435   0.007   Lulin (SLT)
 2459210.02295   12.450   0.007   Lulin (SLT)
 2459210.02521   12.443   0.008   Lulin (SLT)
 2459210.02747   12.466   0.007   Lulin (SLT)
 2459210.02971   12.465   0.007   Lulin (SLT)
 2459210.03197   12.464   0.007   Lulin (SLT)
 2459210.03422   12.470   0.007   Lulin (SLT)
 2459210.03648   12.477   0.007   Lulin (SLT)
 2459210.03875   12.499   0.007   Lulin (SLT)
 2459210.04101   12.482   0.007   Lulin (SLT)
 2459210.04326   12.477   0.008   Lulin (SLT)
 2459210.04551   12.509   0.007   Lulin (SLT)
 2459210.04777   12.513   0.009   Lulin (SLT)
 2459210.05003   12.496   0.008   Lulin (SLT)
 2459210.05243   12.489   0.009   Lulin (SLT)
 2459210.05470   12.508   0.009   Lulin (SLT)
 2459210.05696   12.514   0.009   Lulin (SLT)
 2459210.05921   12.510   0.008   Lulin (SLT)
 2459210.06147   12.520   0.010   Lulin (SLT)
 2459210.06372   12.519   0.010   Lulin (SLT)
 2459210.06598   12.524   0.009   Lulin (SLT)
 2459210.06824   12.521   0.009   Lulin (SLT)
 2459210.07050   12.522   0.009   Lulin (SLT)
 2459210.07277   12.525   0.011   Lulin (SLT)
 2459210.07503   12.524   0.010   Lulin (SLT)
 2459210.07729   12.526   0.011   Lulin (SLT)
 2459210.07973   12.528   0.013   Lulin (SLT)
 2459210.08215   12.527   0.011   Lulin (SLT)
 2459210.08441   12.531   0.012   Lulin (SLT)
 2459212.96100   12.061   0.007   Lulin (SLT)
 2459212.96325   12.062   0.007   Lulin (SLT)
 2459212.96551   12.061   0.007   Lulin (SLT)
 2459212.96775   12.067   0.007   Lulin (SLT)
 2459212.97001   12.068   0.009   Lulin (SLT)
 2459212.97226   12.057   0.010   Lulin (SLT)
 2459212.97451   12.066   0.010   Lulin (SLT)
 2459212.97676   12.072   0.007   Lulin (SLT)
 2459212.97902   12.075   0.007   Lulin (SLT)
 2459212.98127   12.061   0.007   Lulin (SLT)
 2459212.98353   12.072   0.007   Lulin (SLT)
 2459212.98578   12.081   0.007   Lulin (SLT)
 2459212.98803   12.081   0.008   Lulin (SLT)
 2459212.99028   12.064   0.008   Lulin (SLT)
 2459212.99253   12.054   0.008   Lulin (SLT)
 2459212.99478   12.058   0.008   Lulin (SLT)
 2459212.99704   12.059   0.007   Lulin (SLT)
 2459212.99927   12.040   0.010   Lulin (SLT)
 2459213.00153   12.046   0.010   Lulin (SLT)
 2459213.00377   12.055   0.008   Lulin (SLT)
 2459213.00604   12.050   0.008   Lulin (SLT)
 2459213.00829   12.066   0.009   Lulin (SLT)
 2459213.01053   12.046   0.008   Lulin (SLT)
 2459213.01279   12.055   0.008   Lulin (SLT)
 2459213.01503   12.061   0.008   Lulin (SLT)
 2459213.01728   12.061   0.008   Lulin (SLT)
 2459213.01954   12.061   0.008   Lulin (SLT)
 2459213.02178   12.049   0.009   Lulin (SLT)
 2459213.02404   12.070   0.008   Lulin (SLT)
 2459213.02645   12.063   0.010   Lulin (SLT)
 2459213.02869   12.067   0.009   Lulin (SLT)
 2459213.03094   12.063   0.009   Lulin (SLT)
 2459213.03319   12.083   0.009   Lulin (SLT)
 2459213.03544   12.070   0.015   Lulin (SLT)
 2459213.03770   12.090   0.011   Lulin (SLT)
 2459213.03994   12.088   0.009   Lulin (SLT)
 2459213.04220   12.103   0.009   Lulin (SLT)
 2459213.94969   12.614   0.007   Lulin (SLT)
 2459213.95194   12.623   0.007   Lulin (SLT)
 2459213.95420   12.620   0.007   Lulin (SLT)
 2459213.95645   12.624   0.007   Lulin (SLT)
 2459213.95870   12.623   0.009   Lulin (SLT)
 2459213.96095   12.629   0.007   Lulin (SLT)
 2459213.96319   12.633   0.007   Lulin (SLT)
 2459213.96544   12.633   0.008   Lulin (SLT)
 2459213.96769   12.636   0.008   Lulin (SLT)
 2459213.96993   12.644   0.007   Lulin (SLT)
 2459213.97218   12.640   0.008   Lulin (SLT)
 2459213.97443   12.642   0.007   Lulin (SLT)
 2459213.97668   12.642   0.008   Lulin (SLT)
 2459213.97892   12.637   0.009   Lulin (SLT)
 2459213.98118   12.641   0.008   Lulin (SLT)
 2459213.98343   12.637   0.007   Lulin (SLT)
 2459213.98568   12.635   0.007   Lulin (SLT)
 2459213.98793   12.640   0.008   Lulin (SLT)
 2459213.99019   12.634   0.007   Lulin (SLT)
 2459213.99244   12.635   0.008   Lulin (SLT)
 2459213.99469   12.625   0.008   Lulin (SLT)
 2459213.99693   12.635   0.008   Lulin (SLT)
 2459213.99918   12.632   0.008   Lulin (SLT)
 2459214.00144   12.634   0.008   Lulin (SLT)
 2459214.00368   12.639   0.009   Lulin (SLT)
 2459214.00593   12.635   0.008   Lulin (SLT)
 2459214.00817   12.635   0.008   Lulin (SLT)
 2459214.01042   12.638   0.008   Lulin (SLT)
 2459214.01266   12.632   0.008   Lulin (SLT)
 2459214.01492   12.638   0.009   Lulin (SLT)
 2459214.01716   12.636   0.009   Lulin (SLT)
 2459214.01942   12.634   0.009   Lulin (SLT)
 2459214.02167   12.632   0.009   Lulin (SLT)
 2459214.02391   12.632   0.009   Lulin (SLT)
 2459214.02616   12.630   0.009   Lulin (SLT)
 2459214.02840   12.630   0.010   Lulin (SLT)
 2459214.03080   12.633   0.010   Lulin (SLT)
 2459214.03304   12.639   0.010   Lulin (SLT)
 2459214.03530   12.623   0.010   Lulin (SLT)
 2459214.03756   12.637   0.010   Lulin (SLT)
 2459214.03980   12.638   0.014   Lulin (SLT)
 2459214.04206   12.640   0.011   Lulin (SLT)
 2459214.04432   12.645   0.011   Lulin (SLT)
 2459214.04657   12.645   0.011   Lulin (SLT)
 2459214.04883   12.648   0.012   Lulin (SLT)
 2459214.05109   12.651   0.014   Lulin (SLT)
 2459214.05334   12.648   0.013   Lulin (SLT)
 2459214.05560   12.656   0.015   Lulin (SLT)
 2459214.05802   12.656   0.013   Lulin (SLT)
 2459214.06027   12.662   0.014   Lulin (SLT)
 2459214.06251   12.682   0.015   Lulin (SLT)
 2459214.06481   12.678   0.017   Lulin (SLT)
 2459214.96166   12.527   0.008   Lulin (SLT)
 2459214.96392   12.516   0.007   Lulin (SLT)
 2459214.96618   12.540   0.007   Lulin (SLT)
 2459214.96844   12.501   0.009   Lulin (SLT)
 2459214.97069   12.488   0.007   Lulin (SLT)
 2459214.97295   12.438   0.007   Lulin (SLT)
 2459214.97521   12.504   0.007   Lulin (SLT)
 2459214.97747   12.539   0.006   Lulin (SLT)
 2459214.97972   12.535   0.006   Lulin (SLT)
 2459214.98198   12.533   0.007   Lulin (SLT)
 2459214.98424   12.537   0.007   Lulin (SLT)
 2459214.98649   12.533   0.008   Lulin (SLT)
 2459214.98875   12.533   0.007   Lulin (SLT)
 2459214.99101   12.527   0.007   Lulin (SLT)
 2459214.99328   12.527   0.009   Lulin (SLT)
